737988.054571759,63.9727783880111,66.6649362709441,68.7028613156546,88.4786655707364,85.8748094058769,87.4633550558255,83.7851584007865,84.6023814196664,83.6034429087469,75.7568814805938,73.7376829963042,73.0230285082422,72.4227659663118,73.7590092076396,70.7655377080874,67.4822420132524,66.8431108075802,63.1961658082698,59.9683986288042,62.3024615529976,61.0589844232273,62.8657258369812,63.4993591452731,64.092655403795,65.4778025771251,66.1899531695655,66.4264115013872,66.9705799338159,68.4799579563505,74.3037603601668,73.4382115414834,75.9189742588336,78.007718414096
737988.054583333,63.1093616683608,65.8009854325174,73.9384846003942,81.5988867976283,83.0464552677235,81.1570919354749,79.4323531457948,84.5967292232824,82.2000678955363,73.9931043767976,73.1012017605523,73.026877271727,71.1051864807784,72.7930290816945,70.2031571548358,67.973576490544,67.2537807856492,61.9212309078544,59.8385987285657,61.6732098610928,61.1150919136953,62.6834929081598,63.7155853580948,64.4323569695939,66.0288187160743,66.8450094800638,66.7534794158296,66.9613604183825,68.4769918323007,74.5629041762334,73.3870175626473,76.0637674612336,78.083824952693
737988.054594907,61.3460020185102,64.930339691467,77.432149840409,80.3234841047796,82.9525009450768,78.1093304679045,76.1318562895526,81.9759642274638,85.3645998783806,73.8370296430056,73.465508231202,73.6290500397353,71.3322379793762,72.6159372792669,69.3403989137058,67.5826803131391,66.3855183828859,63.2374415395345,60.5173903837999,61.6671967913916,60.8751739403332,62.7493060719674,63.683040865198,64.6926907046022,65.9160335409616,66.881609346132,66.7611058122201,67.3995034953228,68.6886780008931,74.9257360209703,73.6853660519106,76.1598633959549,78.0714723666779
737988.054606482,64.0206073370232,70.267138003577,72.310093366719,80.6596786929782,77.3591775631639,75.8219376325851,74.4366472786378,78.7472495015938,83.8167943768699,74.5434347011742,71.9455380631441,72.739925545622,71.7870808332674,73.1782655029948,70.5965924605311,66.8601897248076,66.4897596075682,62.7445656560849,60.347226479602,61.8447368611267,61.0991677425388,62.4601075232823,63.6910391416177,64.2089631505444,66.2539826446285,66.9669063187383,66.6637111881974,66.8969821515445,68.396173618141,75.153590670773,73.552178705781,76.1686128795509,78.0640241020849
737988.054618056,68.8438101988807,64.981121420506,74.8800892642744,80.1159486785942,77.6121456706307,72.3774187805216,75.7703401675063,79.6620351486971,84.99658699344,72.9518202585097,73.4274700944638,73.7637974859196,71.3344864801273,72.3847759291459,72.4287230109816,67.878553194936,67.9513697296951,62.9397276202944,60.612544566342,62.0655786041736,61.0850656991692,62.4026793185091,63.4756959486938,64.6376863605896,66.0016204782224,66.7915706576003,66.7893881857887,66.6960877357121,68.3549431576307,74.7756643241685,73.5482599295393,76.0941708924881,78.0145149941806
737988.05462963,64.581494662905,66.0212826076028,71.0258397566785,79.5385229606972,78.3276793421698,76.66785665726,80.8364022408136,81.854477939068,84.0676951661327,75.1794723213539,74.665261683362,74.0390474996754,73.4635921589071,72.5509862922489,70.9173889630563,67.2957616983074,67.5051838510958,62.5982784209257,60.3494115010948,62.093838752403,61.1137638664038,62.9134622533119,63.8043516730121,64.8110511887311,66.343372421492,66.7096295719454,66.7831848068725,66.7605009287884,68.4850525152701,74.6913514138058,73.5010625116817,76.1626248169972,78.1934156627617
737988.054641204,71.7680207869553,68.6735263072839,69.9014925189237,81.4476323370097,81.7118234517406,82.3220379900716,87.0227468896703,93.1474893611085,89.9550789575617,79.6052375264441,79.8084552932071,75.237401682554,72.4385294324832,73.4153657711219,70.2406069122118,68.0921836562319,68.7554459078133,63.6044755678898,60.8299228244324,62.1821262707013,61.5162536803668,63.0558486559076,63.3542599228331,63.8830632411893,64.9767659777218,66.0084329802936,66.4139212163894,67.222521756743,68.7029088723068,74.1537783560142,73.4609485565135,75.9922107714173,77.8722435770004
737988.054652778,67.1517629875408,69.8057818161295,72.7611817384677,79.2288422407019,85.6740967293428,87.5900156918713,88.2169771942902,87.8384180695273,86.3336327942931,77.788243711732,73.8577335783334,74.4733181537772,72.3412019865123,72.4256510879317,72.0352854293724,67.7044212355369,66.9522995334435,63.2212931547387,60.4076855906455,62.3872089830238,61.3961875205289,62.7170862055068,63.5671054222164,64.2004925501718,65.319726655996,66.2377428149024,66.67453624351,67.0796794410704,68.5106175611276,74.0681096033683,73.7003054765524,76.0705985074758,78.0243318996048
737988.054664352,68.2826716790355,67.6433023423292,74.4726775393385,81.420423678184,80.6217294551651,83.242971725775,78.4725898193353,86.3597749114637,84.8627451514634,73.7699107350624,71.893879415664,72.6493606074316,71.4650309418401,72.2174014676825,71.744944035477,66.6269026393561,67.4741361189839,62.8811087333091,60.5557177621748,62.3945119113513,60.8401452955109,62.4767432287784,63.4712945301633,64.2752744885152,65.90286573311,66.7491419415566,66.6223205912023,66.7720412640913,68.3476561607278,74.7811968424236,73.4888145851368,75.9709112004334,78.0590157272955
737988.054675926,70.7068526963283,63.4738895940848,66.5387720393617,79.453613774149,80.7610866960783,76.5041859706923,80.0235830321565,84.2973249825933,85.2599351854318,73.520192332377,73.0668693783412,74.4883509812274,72.4980678387877,73.6533381063509,71.1489285978484,68.4585764480232,67.6476736901442,63.0022423951846,60.5113565045309,61.7696593911021,61.2698390687189,63.1061895021094,63.2832145284858,64.4012221420529,65.8082302351709,66.7430684936822,66.6828255427762,67.0392724517706,68.3426124950543,74.7529851137596,73.4494606635125,76.0963621819886,78.1268894190977
737988.0546875,63.0164593182233,67.8767113209838,72.5525739525891,79.0283390692542,79.286574387855,77.5089918302793,79.2693536257486,81.2711966490646,83.7375519286044,75.8202995791659,73.7566782256441,73.158418336505,71.581108306117,72.8881605186145,70.604159875571,67.6163830728176,66.6940888611951,62.4795716054702,60.3420373174165,61.7963202026724,61.4124275558591,62.7594833930454,63.6411637509002,64.451722183161,66.1148809313313,66.6718035183696,66.9934989948945,67.4042612700221,68.6441116531718,74.709523035589,73.4347315560869,76.0457952141164,77.9784230638094
737988.054699074,66.8322638035671,66.6026194049197,66.7788150796192,80.3261860580728,78.3048898787547,78.4427314810654,78.2508106953571,84.8485635091622,83.4501276189366,76.7571238380768,74.0843191223645,72.860234867044,72.6793489831277,73.5251039504744,71.2780138574689,67.0724284049083,67.944157631302,62.7659668889602,60.8944556164633,61.6043168258065,61.5869982916953,62.2696777167737,63.627566788566,64.5462331800367,66.0743362394082,66.7569835669275,66.7790046569931,66.7536762533977,68.4115827383182,74.6452850627081,73.5211566281454,76.1566488750699,78.1606261602657
737988.054710648,60.777573823623,67.9680023652364,73.417912031779,78.0641502584448,81.9327185777985,80.1096133895495,78.6030892978733,82.9867810933884,82.6224626453883,73.9303009971435,72.4694103265357,72.7677354277793,72.0664186169863,72.471106868476,71.660325251083,67.9282549360013,68.36299368523,63.3700272840843,60.9713644422371,62.172881980614,61.057976503884,62.3674306412499,63.7824321379061,64.5977572119726,65.956848762096,66.9473533234935,66.8647581863243,67.0311365108309,68.4485178604199,74.737446162086,73.5008381906632,76.0443711215023,78.1263892198123
737988.054722222,68.7746300745912,69.3087099865138,75.2585727154814,78.4672745333027,82.673046482199,79.1932618137288,80.2311612399782,84.1250357068084,87.6495064988519,78.5508057914305,76.68495181408,75.3351437007196,72.3381215354486,73.6039349278232,71.9033372686178,68.8808435747732,68.8304715898174,63.6489782336746,60.9244791315832,62.7071820142507,61.4732362356213,62.9469383930758,63.890915859086,64.7044455966983,65.7567704821397,66.3612018856877,66.6569474813876,66.949880210229,68.4331554336066,74.47033567323,73.5603164894598,75.9360515270504,78.0607200888186
737988.054733796,64.4637061805524,71.0979109134994,67.9971785613721,79.7695028822063,82.7353904468343,88.6883146704863,89.7022489507667,92.9412917809994,88.1668124140805,80.9100404259096,79.0860532145267,74.738172383116,72.9089867172271,73.8219923725024,71.3567248777572,69.2888403351823,69.4475104046702,65.3631724077684,62.83733833915,63.3389231116483,61.8510333732019,63.2755634280648,63.3909782089928,64.020439023008,65.4965042730865,66.3453257654593,66.5066064635952,66.9102990836853,68.6692172358924,74.1873307214671,73.5563939217865,76.0225404103163,77.9604124571136
737988.05474537,65.7443837860634,62.5713309051011,72.215427954553,85.6620796981874,84.9187888800061,84.1019209109323,82.4274838427494,85.8762347151265,84.1914690086893,75.8104507896239,73.0154409900726,75.0576801520545,72.2487394590999,73.1457303236796,71.6811059597504,69.5428371270167,67.3496020232525,62.9665887144402,61.4128793363201,61.9318823368141,61.4632183120036,63.0370038838994,63.3872827814558,64.4109072592852,65.7468728293108,66.4623057585985,66.4679389719047,67.2165995037192,68.4960337368311,74.4743412769514,73.4535601665613,76.0521061256894,78.1349778688957
737988.054756945,64.0668648534639,65.9595583200819,70.9662294690518,78.4885748634774,81.4100440188456,80.2094324864906,78.5963385044308,82.4668461142188,84.8361226768187,75.0942560176472,72.8627990765351,73.3437272963539,71.5023820394655,73.0040711004013,71.6014254862711,68.9930521039082,67.421672240864,63.0708055761518,61.008728819551,61.9288641252403,60.9099777622496,62.4552648489399,63.5226726373184,64.332823980864,66.0722379089604,66.9367222836442,66.7078327400012,67.0048652725931,68.415291769891,74.679274987347,73.5511192615314,76.0654286624085,78.0410040264227
737988.054768519,66.8115255393836,66.3237388204321,68.582379049827,78.4479647204224,79.3456646292672,74.7468398221975,79.6264376860078,81.5498781787471,83.9316874944464,76.6409009906354,73.0411953180003,74.8070644287125,72.2347591508521,72.9674191808783,71.9154364807774,68.7501813092057,66.877260197579,63.2031960399621,61.392525737522,61.5032826022583,61.233465012548,62.7820003752228,63.5739627824173,64.8040298230409,66.276591464989,67.06433562853,66.5971529982464,66.8262877611612,68.3991341410078,74.9692253183551,73.498648428722,76.1465414467387,78.0608095179611
737988.054780093,64.3219407470826,65.524369035019,73.0313816551589,79.2451632111641,78.7336011723775,76.6149002129288,79.931459477236,84.4846813383087,83.2620224567503,77.3414862059731,73.7200912330097,73.9236183665982,72.1097626077492,73.1449717033502,71.7270714021305,68.9788043844785,66.4435938590411,63.2352037149244,59.7510269365822,62.8000021292793,61.2519213507396,62.8406427536626,63.763662115621,64.7131420544608,66.0498020515784,67.0349724195228,66.5133983888273,66.784201221286,68.6028583922987,74.7015411675723,73.5024116622449,75.9881119437927,78.1882530037365
737988.054791667,67.7843164003051,67.0423005991369,68.2401664924852,78.7737166590686,76.3811503918454,77.6075347041678,80.2055778578654,81.0144330410034,83.4947183734957,76.5105148440632,74.4874435582416,73.7997630243046,72.1846068180254,73.659541832379,72.8379049647467,68.7987529181078,67.2648682460769,64.3341651703443,60.824569508681,62.4889973463402,61.5257999693903,62.1869833569219,63.2825545577802,64.8203376075204,65.9800705014752,67.0489485875856,67.0380858223791,66.7677495474981,68.5116877763108,74.9103840880824,73.5558296364392,76.0796821183572,77.9958458787004
737988.054803241,62.3379757868623,64.7922655804115,67.9939693679202,74.460248684712,76.8420423264085,79.9242381007983,80.0490799389671,79.7597955956639,84.5463488764584,77.1050209540027,72.7960984286555,74.2407173958287,73.7569098812436,73.3422958486088,72.1179201188801,68.5811919572904,67.1293603161138,63.8334880155211,60.6487367581836,63.0456982056526,61.9994956271463,62.3485287242274,63.3845637989105,64.7191169252748,66.4094105935836,66.9713519213924,66.7042157604541,67.0895621245797,68.3856646818971,74.8356084950389,73.4949922210639,76.1387298211684,78.1381829591523
737988.054814815,65.9204034649394,67.1654509523375,71.5393124635421,75.1182964817913,77.0025194666386,83.463481885421,86.6508596635757,93.47941515367,88.8500626061348,83.8123881782007,79.0716342214065,77.4253467940043,73.6393684472703,74.9962897809952,72.0429712896293,68.9099371684186,67.4539854107738,63.1312354408257,61.4691194021975,62.755136372076,61.9484006811336,62.6969029837538,63.5902823875127,64.0632035106115,65.4302767680142,66.0953824737492,66.5758513317311,67.3889742562893,69.0661311847969,74.2509186243408,73.6418178038614,75.99695400978,77.9894938997482
737988.054826389,68.3086504131895,66.7806955384851,66.7370602933718,82.9708533795437,86.7357424446799,85.7160049936552,87.4722974036994,85.967626412628,85.57975349705,79.490350636045,74.4001886956352,75.8714848563083,72.063184385329,73.4706634060989,71.6416913044195,68.6566387093887,67.218467636524,63.3302712139918,61.4822465417124,62.2337762488317,61.5219307404948,62.2704827192738,63.58359329101,64.1571192347244,65.5067299340874,66.4283702146389,66.3994265811066,66.8657566888656,68.7058075357598,74.2944243786291,73.5225053046345,75.9114937753813,78.1200733852509
737988.054837963,68.4835558426181,67.5401134852496,70.7696159857013,78.2422321437376,80.1280903490843,82.6562420604545,82.0353274797587,83.3066174958359,84.5804098352459,77.2798903093881,73.8703223578416,72.5522445266204,71.9332915350598,72.97573502309,70.6880477772984,69.0520773059629,67.8551844080267,62.9585217774916,61.1231332098961,61.9545781890902,61.309424178642,62.0565129690465,63.4189946023102,63.9409407785291,65.9269951755066,66.7254168733147,66.7677093543195,66.9444609884843,68.3890558974105,74.8253666065036,73.3990004008014,76.2189074671761,78.1179992112256
737988.054849537,67.6324607526548,67.9551967446026,68.5271324912741,74.9481760764566,76.9185038734234,81.3227525210655,79.4995301546888,81.0900048369104,87.7354257075362,78.3460022413208,72.084617796809,73.6462063937412,72.3098248866378,73.9999825309819,71.7933499632374,68.6071414509564,66.9993466743982,63.3035688252841,61.1342322196617,62.1549199358288,61.0873396439013,63.0750855375413,63.3653105023042,64.5396846581356,66.0847182365375,66.446662488772,66.7708385404596,67.1238502793909,68.3358009361077,74.6106002953626,73.5540795145524,76.047911341537,78.0630114836778
737988.054861111,66.0312678523529,68.7607984172304,66.9966180262214,73.1951338637202,72.4988485353083,77.3810539008367,76.0581906638192,84.4474509089513,84.9840620357806,74.431151880421,73.0580785347692,73.8423596557051,72.2237375333112,74.4424974104276,71.4236758123899,69.3464935620186,67.7130759014794,63.9567950618018,61.0067929125802,61.7724561834689,61.1535798166457,62.6611362862603,63.8704960603509,64.5035864536015,66.345881718327,67.0574173931554,66.6310317036492,67.0542384240359,68.4242065019773,74.8086806209166,73.5812108997916,76.0062457318522,78.1571862887136
737988.054872685,71.3687873362371,65.455881656613,68.4978033074406,73.3771929887411,76.2279684539285,77.4986348177932,77.0441640974708,83.4028764278234,87.7185417298271,77.2207458979605,73.6638983576138,73.8911082273638,71.177996194813,72.6335590410299,70.5990520200869,69.5287794658178,68.4696689296584,62.8199432982652,60.4647602729022,61.7717198928071,60.5455647178607,62.4887957206296,63.7336577313402,64.6545246402949,65.8245133348777,66.6372584903408,66.7137149076827,66.9868652661225,68.3345155141389,74.5509695771821,73.6041122081603,76.087705748093,77.9489109046469
